ELASTIC
H2
SPECIES: e / H2
PROCESS: E + H2 -> E + H2(Elastic), Elastic
PARAM.:  complete set
-----------------------------
0  0
0.000419625900493602	2.92900496100776e-18
0.000420496491224036	2.92597130217405e-18
0.000421368888154275	2.92294078539235e-18
0.000422243095031612	2.91991340740834e-18
0.000423119115611112	2.91688916497107e-18
0.000423996953655635	2.91386805483296e-18
0.000424876612935842	2.91085007374980e-18
0.000425758097230221	2.90783521848073e-18
0.000426641410325098	2.90482348578825e-18
0.000427526556014654	2.90181487243821e-18
0.000428413538100943	2.89880937519981e-18
0.000429302360393904	2.89580699084560e-18
0.000430193026711385	2.89280771615149e-18
0.000431085540879151	2.88981154789668e-18
0.000431979906730905	2.88681848286377e-18
0.000432876128108306	2.88382851783864e-18
0.000433774208860980	2.88084164961051e-18
0.000434674152846543	2.87785787497196e-18
0.000435575963930611	2.87487719071884e-18
0.000436479645986822	2.87189959365037e-18
0.000437385202896850	2.86892508056903e-18
0.000438292638550424	2.86595364828067e-18
0.000439201956845339	2.86298529359440e-18
0.000440113161687481	2.86002001332267e-18
0.000441026256990836	2.85705780428120e-18
0.000441941246677512	2.85409866328903e-18
0.000442858134677754	2.85114258716850e-18
0.000443776924929963	2.84818957274521e-18
0.000444697621380705	2.84523961684808e-18
0.000445620227984741	2.84229271630931e-18
0.000446544748705032	2.83934886796436e-18
0.000447471187512763	2.83640806865198e-18
0.000448399548387357	2.83347031521420e-18
0.000449329835316494	2.83053560449632e-18
0.000450262052296126	2.82760393334689e-18
0.000451196203330497	2.82467529861775e-18
0.000452132292432157	2.82174969716399e-18
0.000453070323621981	2.81882712584394e-18
0.000454010300929187	2.81590758151921e-18
0.000454952228391351	2.81299106105465e-18
0.000455896110054426	2.81007756131835e-18
0.000456841949972761	2.80716707918165e-18
0.000457789752209113	2.80425961151914e-18
0.000458739520834672	2.80135515520864e-18
0.000459691259929071	2.79845370713119e-18
0.000460644973580408	2.79555526417108e-18
0.000461600665885264	2.79265982321581e-18
0.000462558340948716	2.78976738115613e-18
0.000463518002884362	2.78687793488598e-18
0.000464479655814330	2.78399148130253e-18
0.000465443303869302	2.78110801730617e-18
0.000466408951188532	2.77822753980049e-18
0.000467376601919857	2.77535004569230e-18
0.000468346260219724	2.77247553189159e-18
0.000469317930253201	2.76960399531158e-18
0.000470291616193997	2.76673543286867e-18
0.000471267322224482	2.76386984148245e-18
0.000472245052535700	2.76100721807571e-18
0.000473224811327393	2.75814755957443e-18
0.000474206602808014	2.75529086290775e-18
0.000475190431194749	2.75243712500803e-18
0.000476176300713533	2.74958634281078e-18
0.000477164215599067	2.74673851325468e-18
0.000478154180094839	2.74389363328160e-18
0.000479146198453141	2.74105169983656e-18
0.000480140274935085	2.73821270986777e-18
0.000481136413810628	2.73537666032656e-18
0.000482134619358581	2.73254354816745e-18
0.000483134895866635	2.72971337034810e-18
0.000484137247631374	2.72688612382934e-18
0.000485141678958301	2.72406180557512e-18
0.000486148194161845	2.72124041255255e-18
0.000487156797565392	2.71842194173188e-18
0.000488167493501294	2.71560639008651e-18
0.000489180286310892	2.71279375459294e-18
0.000490195180344535	2.70998403223084e-18
0.000491212179961596	2.70717721998298e-18
0.000492231289530494	2.70437331483528e-18
0.000493252513428710	2.70157231377676e-18
0.000494275856042808	2.69877421379956e-18
0.000495301321768450	2.69597901189896e-18
0.000496328915010420	2.69318670507333e-18
0.000497358640182641	2.69039729032414e-18
0.000498390501708192	2.68761076465599e-18
0.000499424504019328	2.68482712507658e-18
0.000500460651557502	2.68204636859668e-18
0.000501498948773380	2.67926849223019e-18
0.000502539400126860	2.67649349299409e-18
0.000503582010087097	2.67372136790845e-18
0.000504626783132515	2.67095211399641e-18
0.000505673723750829	2.66818572828423e-18
0.000506722836439068	2.66542220780122e-18
0.000507774125703586	2.66266154957977e-18
0.000508827596060090	2.65990375065536e-18
0.000509883252033655	2.65714880806653e-18
0.000510941098158743	2.65439671885487e-18
0.000512001138979224	2.65164748006507e-18
0.000513063379048396	2.64890108874485e-18
0.000514127822929002	2.64615754194501e-18
0.000515194475193253	2.64341683671939e-18
0.000516263340422845	2.64067897012488e-18
0.000517334423208979	2.63794393922143e-18
0.000518407728152382	2.63521174107204e-18
0.000519483259863326	2.63248237274271e-18
0.000520561022961649	2.62975583130254e-18
0.000521641022076771	2.62703211382363e-18
0.000522723261847718	2.62431121738110e-18
0.000523807746923142	2.62159313905314e-18
0.000524894481961336	2.61887787592093e-18
0.000525983471630262	2.61616542506869e-18
0.000527074720607562	2.61345578358366e-18
0.000528168233580586	2.61074894855610e-18
0.000529264015246408	2.60804491707926e-18
0.000530362070311845	2.60534368624942e-18
0.000531462403493480	2.60264525316588e-18
0.000532565019517684	2.59994961493092e-18
0.000533669923120631	2.59725676864983e-18
0.000534777119048322	2.59456671143091e-18
0.000535886612056602	2.59187944038543e-18
0.000536998406911188	2.58919495262767e-18
0.000538112508387681	2.58651324527490e-18
0.000539228921271588	2.58383431544737e-18
0.000540347650358350	2.58115816026831e-18
0.000541468700453352	2.57848477686393e-18
0.000542592076371949	2.57581416236343e-18
0.000543717782939490	2.57314631389896e-18
0.000544845824991332	2.57048122860566e-18
0.000545976207372865	2.56781890362162e-18
0.000547108934939531	2.56515933608793e-18
0.000548244012556845	2.56250252314859e-18
0.000549381445100418	2.55984846195059e-18
0.000550521237455975	2.55719714964387e-18
0.000551663394519379	2.55454858338133e-18
0.000552807921196647	2.55190276031879e-18
0.000553954822403980	2.54925967761505e-18
0.000555104103067772	2.54661933243184e-18
0.000556255768124643	2.54398172193381e-18
0.000557409822521451	2.54134684328858e-18
0.000558566271215321	2.53871469366667e-18
0.000559725119173659	2.53608527024157e-18
0.000560886371374179	2.53345857018967e-18
0.000562050032804920	2.53083459069028e-18
0.000563216108464273	2.52821332892565e-18
0.000564384603360997	2.52559478208094e-18
0.000565555522514241	2.52297894734422e-18
0.000566728870953571	2.52036582190648e-18
0.000567904653718983	2.51775540296162e-18
0.000569082875860934	2.51514768770644e-18
0.000570263542440356	2.51254267334065e-18
0.000571446658528684	2.50994035706685e-18
0.000572632229207870	2.50734073609056e-18
0.000573820259570412	2.50474380762017e-18
0.000575010754719375	2.50214956886697e-18
0.000576203719768409	2.49955801704514e-18
0.000577399159841773	2.49696914937174e-18
0.000578597080074358	2.49438296306672e-18
0.000579797485611710	2.49179945535290e-18
0.000581000381610046	2.48921862345600e-18
0.000582205773236285	2.48664046460458e-18
0.000583413665668063	2.48406497603009e-18
0.000584624064093759	2.48149215496683e-18
0.000585836973712516	2.47892199865201e-18
0.000587052399734264	2.47635450432564e-18
0.000588270347379741	2.47378966923063e-18
0.000589490821880517	2.47122749061274e-18
0.000590713828479015	2.46866796572056e-18
0.000591939372428537	2.46611109180557e-18
0.000593167458993282	2.46355686612204e-18
0.000594398093448368	2.46100528592715e-18
0.000595631281079863	2.45845634848087e-18
0.000596867027184796	2.45591005104602e-18
0.000598105337071190	2.45336639088828e-18
0.000599346216058080	2.45082536527613e-18
0.000600589669475532	2.44828697148089e-18
0.000601835702664676	2.44575120677671e-18
0.000603084320977720	2.44321806844056e-18
0.000604335529777975	2.44068755375224e-18
0.000605589334439883	2.43815965999435e-18
0.000606845740349033	2.43563438445231e-18
0.000608104752902190	2.43311172441436e-18
0.000609366377507311	2.43059167717155e-18
0.000610630619583579	2.42807424001772e-18
0.000611897484561415	2.42555941024953e-18
0.000613166977882509	2.42304718516642e-18
0.000614439104999840	2.42053756207065e-18
0.000615713871377700	2.41803053826726e-18
0.000616991282491719	2.41552611106408e-18
0.000618271343828885	2.41302427777173e-18
0.000619554060887572	2.41052503570364e-18
0.000620839439177559	2.40802838217598e-18
0.000622127484220060	2.40553431450772e-18
0.000623418201547738	2.40304283002062e-18
0.000624711596704740	2.40055392603919e-18
0.000626007675246711	2.39806759989073e-18
0.000627306442740827	2.39558384890529e-18
0.000628607904765809	2.39310267041571e-18
0.000629912066911955	2.39062406175758e-18
0.000631218934781161	2.38814802026923e-18
0.000632528513986944	2.38567454329178e-18
0.000633840810154468	2.38320362816908e-18
0.000635155828920568	2.38073527224775e-18
0.000636473575933774	2.37826947287713e-18
0.000637794056854332	2.37580622740934e-18
0.000639117277354233	2.37334553319922e-18
0.000640443243117237	2.37088738760436e-18
0.000641771959838896	2.36843178798507e-18
0.000643103433226574	2.36597873170442e-18
0.000644437668999481	2.36352821612819e-18
0.000645774672888690	2.36108023862490e-18
0.000647114450637166	2.35863479656579e-18
0.000648457007999787	2.35619188732482e-18
0.000649802350743371	2.35375150827867e-18
0.000651150484646702	2.35131365680675e-18
0.000652501415500550	2.34887833029118e-18
0.000653855149107701	2.34644552611677e-18
0.000655211691282981	2.34401524167107e-18
0.000656571047853278	2.34158747434431e-18
0.000657933224657568	2.33916222152944e-18
0.000659298227546945	2.33673948062211e-18
0.000660666062384638	2.33431924902065e-18
0.000662036735046042	2.33190152412610e-18
0.000663410251418743	2.32948630334219e-18
0.000664786617402540	2.32707358407533e-18
0.000666165838909474	2.32466336373463e-18
0.000667547921863847	2.32225563973188e-18
0.000668932872202258	2.31985040948155e-18
0.000670320695873619	2.31744767040077e-18
0.000671711398839187	2.31504741990937e-18
0.000673104987072582	2.31264965542984e-18
0.000674501466559822	2.31025437438735e-18
0.000675900843299341	2.30786157420972e-18
0.000677303123302021	2.30547125232745e-18
0.000678708312591210	2.30308340617369e-18
0.000680116417202758	2.30069803318425e-18
0.000681527443185034	2.29831513079761e-18
0.000682941396598955	2.29593469645489e-18
0.000684358283518015	2.29355672759985e-18
0.000685778110028308	2.29118122167893e-18
0.000687200882228552	2.28880817614117e-18
0.000688626606230121	2.28643758843830e-18
0.000690055288157067	2.28406945602465e-18
0.000691486934146148	2.28170377635722e-18
0.000692921550346852	2.27934054689561e-18
0.000694359142921428	2.27697976510207e-18
0.000695799718044908	2.27462142844149e-18
0.000697243281905137	2.27226553438136e-18
0.000698689840702793	2.26991208039180e-18
0.000700139400651424	2.26756106394557e-18
0.000701591967977466	2.26521248251802e-18
0.000703047548920276	2.26286633358714e-18
0.000704506149732151	2.26052261463351e-18
0.000705967776678364	2.25818132314033e-18
0.000707432436037183	2.25584245659341e-18
0.000708900134099903	2.25350601248116e-18
0.000710370877170872	2.25117198829459e-18
0.000711844671567518	2.24884038152731e-18
0.000713321523620373	2.24651118967552e-18
0.000714801439673105	2.24418441023803e-18
0.000716284426082542	2.24186004071622e-18
0.000717770489218701	2.23953807861407e-18
0.000719259635464816	2.23721852143815e-18
0.000720751871217361	2.23490136669760e-18
0.000722247202886083	2.23258661190414e-18
0.000723745636894028	2.23027425457208e-18
0.000725247179677565	2.22796429221830e-18
0.000726751837686419	2.22565672236224e-18
0.000728259617383694	2.22335154252592e-18
0.000729770525245905	2.22104875023392e-18
0.000731284567763003	2.21874834301340e-18
0.000732801751438401	2.21645031839406e-18
0.000734322082789009	2.21415467390817e-18
0.000735845568345255	2.21186140709056e-18
0.000737372214651116	2.20957051547860e-18
0.000738902028264144	2.20728199661222e-18
0.000740435015755498	2.20499584803390e-18
0.000741971183709971	2.20271206728865e-18
0.000743510538726014	2.20043065192405e-18
0.000745053087415770	2.19815159949019e-18
0.000746598836405101	2.19587490753971e-18
0.000748147792333613	2.19360057362780e-18
0.000749699961854688	2.19132859531216e-18
0.000751255351635512	2.18905897015303e-18
0.000752813968357104	2.18679169571317e-18
0.000754375818714343	2.18452676955787e-18
0.000755940909415996	2.18226418925494e-18
0.000757509247184754	2.18000395237472e-18
0.000759080838757249	2.17774605649005e-18
0.000760655690884094	2.17549049917629e-18
0.000762233810329905	2.17323727801131e-18
0.000763815203873334	2.17098639057549e-18
0.000765399878307095	2.16873783445172e-18
0.000766987840437996	2.16649160722538e-18
0.000768579097086966	2.16424770648438e-18
0.000770173655089085	2.16200612981909e-18
0.000771771521293616	2.15976687482240e-18
0.000773372702564030	2.15752993908969e-18
0.000774977205778036	2.15529532021883e-18
0.000776585037827616	2.15306301581017e-18
0.000778196205619048	2.15083302346656e-18
0.000779810716072939	2.14860534079332e-18
0.000781428576124253	2.14637996539826e-18
0.000783049792722346	2.14415689489165e-18
0.000784674372830985	2.14193612688625e-18
0.000786302323428390	2.13971765899730e-18
0.000787933651507257	2.13750148884250e-18
0.000789568364074789	2.13528761404200e-18
0.000791206468152727	2.13307603221846e-18
0.000792847970777380	2.13086674099695e-18
0.000794492878999655	2.12865973800503e-18
0.000796141199885088	2.12645502087272e-18
0.000797792940513874	2.12425258723248e-18
0.000799448107980895	2.12205243471923e-18
0.000801106709395756	2.11985456097033e-18
0.000802768751882808	2.11765896362561e-18
0.000804434242581186	2.11546564032732e-18
0.000806103188644835	2.11327458872016e-18
0.000807775597242545	2.11108580645128e-18
0.000809451475557974	2.10889929117025e-18
0.000811130830789687	2.10671504052908e-18
0.000812813670151184	2.10453305218222e-18
0.000814500000870929	2.10235332378654e-18
0.000816189830192384	2.10017585300135e-18
0.000817883165374039	2.09800063748836e-18
0.000819580013689443	2.09582767491173e-18
0.000821280382427233	2.09365696293801e-18
0.000822984278891171	2.09148849923620e-18
0.000824691710400170	2.08932228147769e-18
0.000826402684288329	2.08715830733628e-18
0.000828117207904961	2.08499657448820e-18
0.000829835288614627	2.08283708061207e-18
0.000831556933797168	2.08067982338892e-18
0.000833282150847736	2.07852480050218e-18
0.000835010947176824	2.07637200963769e-18
0.000836743330210300	2.07422144848366e-18
0.000838479307389441	2.07207311473071e-18
0.000840218886170957	2.06992700607188e-18
0.000841962074027033	2.06778312020255e-18
0.000843708878445354	2.06564145482051e-18
0.000845459306929142	2.06350200762595e-18
0.000847213366997182	2.06136477632141e-18
0.000848971066183860	2.05922975861184e-18
0.000850732412039196	2.05709695220454e-18
0.000852497412128869	2.05496635480920e-18
0.000854266074034258	2.05283796413789e-18
0.000856038405352470	2.05071177790502e-18
0.000857814413696375	2.04858779382741e-18
0.000859594106694633	2.04646600962420e-18
0.000861377491991735	2.04434642301693e-18
0.000863164577248030	2.04222903172948e-18
0.000864955370139763	2.04011383348808e-18
0.000866749878359099	2.03800082602134e-18
0.000868548109614167	2.03589000706020e-18
0.000870350071629085	2.03378137433796e-18
0.000872155772143998	2.03167492559027e-18
0.000873965218915109	2.02957065855512e-18
0.000875778419714710	2.02746857097284e-18
0.000877595382331223	2.02536866058612e-18
0.000879416114569224	2.02327092513995e-18
0.000881240624249482	2.02117536238169e-18
0.000883068919208993	2.01908197006103e-18
0.000884901007301013	2.01699074592996e-18
0.000886736896395087	2.01490168774285e-18
0.000888576594377091	2.01281479325634e-18
0.000890420109149260	2.01073006022943e-18
0.000892267448630223	2.00864748642344e-18
0.000894118620755040	2.00656706960199e-18
0.000895973633475231	2.00448880753103e-18
0.000897832494758814	2.00241269797881e-18
0.000899695212590338	2.00033873871591e-18
0.000901561794970918	1.99826692751521e-18
0.000903432249918268	1.99619726215190e-18
0.000905306585466737	1.99412974040347e-18
0.000907184809667342	1.99206436004970e-18
0.000909066930587803	1.99000111887271e-18
0.000910952956312579	1.98794001465686e-18
0.000912842894942901	1.98588104518886e-18
0.000914736754596807	1.98382420825767e-18
0.000916634543409180	1.98176950165457e-18
0.000918536269531777	1.97971692317310e-18
0.000920441941133270	1.97766647060911e-18
